,tweet_id,handle,retweet_count,text,mined_at,created_at
420,176961354471718912,Gerry_Scotti,0,@beppedes @rudy_zerbi lui non è Aldo e io sono solo grasso!,2020-02-26 18:07:28.231386,Tue Mar 06 09:24:09 +0000 2012
421,176960370932584448,Gerry_Scotti,3,"@rudy_zerbi meglio non ripetere. Sono contento per Panariello, mi è simpatico",2020-02-26 18:07:28.231452,Tue Mar 06 09:20:14 +0000 2012
422,176955948840132609,Gerry_Scotti,0,"@rudy_zerbi si, grazie. C'è l'operaio edile?",2020-02-26 18:07:28.231610,Tue Mar 06 09:02:40 +0000 2012
423,176954024757702656,Gerry_Scotti,0,"@ebito27 @rudy_zerbi so bene che scherzavi, sei un amico",2020-02-26 18:07:28.231671,Tue Mar 06 08:55:01 +0000 2012
424,176950261590392832,Gerry_Scotti,0,"@angybert7 rispondo. Quando scrivo parlo a tutti, funziona così",2020-02-26 18:07:28.231776,Tue Mar 06 08:40:04 +0000 2012
425,176949988230832128,Gerry_Scotti,0,@gupuste @ilpost a meno che sia stato un grande sportivo,2020-02-26 18:07:28.231832,Tue Mar 06 08:38:59 +0000 2012
426,176948890187218944,Gerry_Scotti,0,"@ebito27 @rudy_zerbi oggi non mi risulta nulla di scandaloso, almeno da parte mia. Non rispondo di Zerbi",2020-02-26 18:07:28.635044,Tue Mar 06 08:34:37 +0000 2012
427,176945372462190592,Gerry_Scotti,0,"@maxnovarex Gino, amico mio! Hai notizie di Max?",2020-02-26 18:07:28.635320,Tue Mar 06 08:20:38 +0000 2012
428,176945236298305536,Gerry_Scotti,0,"@VincentCorleone scusi Padrino per quella rata, sono un po in ritardo. La verità è che Zerbi mi ricatta: può fare qualcosa?",2020-02-26 18:07:28.635370,Tue Mar 06 08:20:06 +0000 2012
429,176944898283544576,Gerry_Scotti,0,"@Franceschino8 @stefanogemelli1 grazie per il complimento, ma ho l'impressione di seguire solo mortali.....per loro sfortuna. Me compreso",2020-02-26 18:07:28.635495,Tue Mar 06 08:18:45 +0000 2012
430,176944110597455872,Gerry_Scotti,9,Buongiorno a tutti. Grazie a tutti coloro che hanno approfondito il concetto di questa notte: auguriamoci possa servire. #solocosebelle,2020-02-26 18:07:28.635631,Tue Mar 06 08:15:38 +0000 2012
431,176812955806085120,Gerry_Scotti,0,"@gabrielelerna non credo, gli spazi sono venduti a orari fissi. Ci sono programmi che hanno meno pubblicità perchè non la comprano.......",2020-02-26 18:07:28.635861,Mon Mar 05 23:34:28 +0000 2012
432,176811714631835649,Gerry_Scotti,0,"@gabrielelerna si, non pagare lo stipendio a chi lavora li. Che dici?",2020-02-26 18:07:28.636044,Mon Mar 05 23:29:32 +0000 2012
433,176805738910466049,Gerry_Scotti,241,Un'altra tragedia nel mondo del lavoro. In Italia nei primi due mesi dell'anno ci sono stati 72 morti sul lavoro: ricordiamoci di tutti.,2020-02-26 18:07:28.636141,Mon Mar 05 23:05:47 +0000 2012
434,176727299478126592,Gerry_Scotti,0,"@CaporaliRita bella questa, non lo sapevo. Mi fai degli esempi, così chiedo",2020-02-26 18:07:28.636331,Mon Mar 05 17:54:06 +0000 2012
435,176623561350463488,Gerry_Scotti,0,"@JackTampalini bel servizio, non male. Attento a non cadere nella demagogia, ma bravo",2020-02-26 18:07:28.636626,Mon Mar 05 11:01:53 +0000 2012
436,176605077086289920,Gerry_Scotti,0,@fabiopaola79 gliela faccio pulire: io sono no problem su quello,2020-02-26 18:07:28.636805,Mon Mar 05 09:48:26 +0000 2012
437,176598792894820353,Gerry_Scotti,0,@fedalex_x a dir la verità c'è scritto gallo,2020-02-26 18:07:28.636882,Mon Mar 05 09:23:27 +0000 2012
438,176520166841139202,Gerry_Scotti,34,Buongiorno mattinieri! Oggi ho dato una tiratina di orecchie al gallo #solocosebelle,2020-02-26 18:07:28.636921,Mon Mar 05 04:11:02 +0000 2012
439,176418475571556352,Gerry_Scotti,2,@fede_panicucci dovresti conoscere i miei hobbies....,2020-02-26 18:07:28.637059,Sun Mar 04 21:26:56 +0000 2012
440,176409763838566402,Gerry_Scotti,1,@PrestaLucio alla nostra salute e dei nostri figli,2020-02-26 18:07:28.637162,Sun Mar 04 20:52:19 +0000 2012
441,176407432053006337,Gerry_Scotti,54,The famous pollo all'ortolana! http://t.co/UlVc1xxs,2020-02-26 18:07:28.637228,Sun Mar 04 20:43:04 +0000 2012
442,176354417971437568,Gerry_Scotti,0,@FrancyPetra ne approfitto per ricordare a tutti che non ci sono su FB. Saluti,2020-02-26 18:07:28.637265,Sun Mar 04 17:12:24 +0000 2012
443,176354139222196224,Gerry_Scotti,0,@MARCELLAGILLI io tento di farlo. Ma i titolari dei marchi tentano solo di farci soldi,2020-02-26 18:07:28.637334,Sun Mar 04 17:11:17 +0000 2012
444,176352397529071616,Gerry_Scotti,0,"@MARCELLAGILLI vorrei ben vedere. Sono licenze internazionali, ha presente?",2020-02-26 18:07:28.637446,Sun Mar 04 17:04:22 +0000 2012
445,176352078434807808,Gerry_Scotti,19,"Scusate, non riesco a fare il ripieno e a rispondervi. A presto",2020-02-26 18:07:28.637513,Sun Mar 04 17:03:06 +0000 2012
446,176351563508494337,Gerry_Scotti,0,@itmaxit lo vedi che sei un bravo ragazzo?!,2020-02-26 18:07:28.637593,Sun Mar 04 17:01:03 +0000 2012
447,176351217348386816,Gerry_Scotti,1,@EnzaIzzo non conosco la parola vip. E saluto a caso,2020-02-26 18:07:28.637649,Sun Mar 04 16:59:41 +0000 2012
448,176350107564900352,Gerry_Scotti,0,@FedericaReggi tu sei ancora in tempo per provare il dottore!,2020-02-26 18:07:28.637780,Sun Mar 04 16:55:16 +0000 2012
449,176349634178973697,Gerry_Scotti,0,@OnofrioD_Grillo solo nel tempo libero. Quindi poco,2020-02-26 18:07:28.637833,Sun Mar 04 16:53:23 +0000 2012
450,176349413998985216,Gerry_Scotti,0,@FedericaReggi a quell'età giocavo al dottore,2020-02-26 18:07:28.637878,Sun Mar 04 16:52:31 +0000 2012
451,176348876968697856,Gerry_Scotti,0,"@ClarissaOwl ho preferito la prima, oggi",2020-02-26 18:07:28.637976,Sun Mar 04 16:50:23 +0000 2012
452,176348308774731777,Gerry_Scotti,0,@OnofrioD_Grillo frutti di mare crudi: è il suo ristorante preferito,2020-02-26 18:07:28.638133,Sun Mar 04 16:48:07 +0000 2012
453,176348043539513347,Gerry_Scotti,0,"@itmaxit venga alla fine, per sistemare",2020-02-26 18:07:28.638195,Sun Mar 04 16:47:04 +0000 2012
454,176347802815840256,Gerry_Scotti,0,"@OnofrioD_Grillo voi nobili siete ""sprocetati""( L.Banfi)",2020-02-26 18:07:28.638232,Sun Mar 04 16:46:07 +0000 2012
455,176347012931923968,Gerry_Scotti,0,@SullyvanAnesin a uno no. A tutti è problematico,2020-02-26 18:07:28.638284,Sun Mar 04 16:42:58 +0000 2012
456,176345402780557312,Gerry_Scotti,16,"Basta, entro in cucina: ho tre ore di mega operatività. Non posso deludere cotanti commensali! #Solocosebuone",2020-02-26 18:07:28.638487,Sun Mar 04 16:36:35 +0000 2012
457,176343535853899777,Gerry_Scotti,0,@lucadondoni @rudy_zerbi è troppo giovane! Ps: prepara la moneta,2020-02-26 18:07:28.638699,Sun Mar 04 16:29:09 +0000 2012
458,176342002877730816,Gerry_Scotti,2,"@rudy_zerbi colpo di scena! Tu non lo sai ma questa sera ""mangi?"" a casa mia!!!!! E questa non cercate di capirla",2020-02-26 18:07:28.638841,Sun Mar 04 16:23:04 +0000 2012
459,176341068298719233,Gerry_Scotti,2,"@rudy_zerbi hai visto la mia moderazione, sfiora l'ascetismo",2020-02-26 18:07:28.638941,Sun Mar 04 16:19:21 +0000 2012
460,176340262971387904,Gerry_Scotti,0,@rudy_zerbi sentivo versi in cirillico.......,2020-02-26 18:07:28.639059,Sun Mar 04 16:16:09 +0000 2012
461,176339647138504705,Gerry_Scotti,2,@rudy_zerbi vera sarà tua sorella! Come ti permetti di darmi del vero?!,2020-02-26 18:07:28.639140,Sun Mar 04 16:13:42 +0000 2012
462,176243030129520641,Gerry_Scotti,0,"@AndreaNigi87 comunque non so usare il microonde, se ti consola!",2020-02-26 18:07:28.937142,Sun Mar 04 09:49:47 +0000 2012
463,176242718740189184,Gerry_Scotti,1,"@AndreaNigi87 mu spiace per te amico mio. E goderti la vita, no?",2020-02-26 18:07:28.937206,Sun Mar 04 09:48:33 +0000 2012
464,176240597475135489,Gerry_Scotti,0,"@SignoreDavide già, perchè? Solo il Signore lo sa",2020-02-26 18:07:28.937264,Sun Mar 04 09:40:07 +0000 2012
465,176239004931473408,Gerry_Scotti,1,"@brendaruben1 io non sono affatto arrabbiato, sono stupito da certe pochezze. E anche un po deluso......",2020-02-26 18:07:28.937309,Sun Mar 04 09:33:47 +0000 2012
466,176236537816690688,Gerry_Scotti,0,"@BiancoElena giusto, quelli con la moglie magari",2020-02-26 18:07:28.937420,Sun Mar 04 09:23:59 +0000 2012
467,176234810858151936,Gerry_Scotti,16,"Mi sembra che con la storia dei video vi stiate avvitando su voi stessi. Io non posto video perchè non mi piace, punto. Godetevi la giornata",2020-02-26 18:07:28.937555,Sun Mar 04 09:17:07 +0000 2012
468,176233313101553664,Gerry_Scotti,0,"@andreaverdicaro @rudy_zerbi non lo so nemmeno chi lo gestisce, mi basta il mio",2020-02-26 18:07:28.937694,Sun Mar 04 09:11:10 +0000 2012
469,176232891284598785,Gerry_Scotti,0,@SIMONADELLATTI la legge non ha fatto tutto ciò che poteva. E gli uomini ci mettono del loro......,2020-02-26 18:07:28.937761,Sun Mar 04 09:09:30 +0000 2012
470,176232409002553344,Gerry_Scotti,0,"@PeregoA @rudy_zerbi c'è qualche capello, come a militare",2020-02-26 18:07:28.937847,Sun Mar 04 09:07:35 +0000 2012
471,176226668975890432,Gerry_Scotti,1,@umbertotweet @vstaffelli @alemed85 qui di puzze ce n'è parecchie. E anche di sapientoni,2020-02-26 18:07:28.937995,Sun Mar 04 08:44:46 +0000 2012
472,176226324329934848,Gerry_Scotti,21,"Buona domenica!Questa notte non vi ho scritto perchè non trovavo la penna, ma grazie a tutti comunque #solocosebelle",2020-02-26 18:07:28.938069,Sun Mar 04 08:43:24 +0000 2012
473,176225849526333441,Gerry_Scotti,0,"@chrimil1 perchè quando uno parla lo si sta ad ascoltare, chiunque sia. Non trovi?",2020-02-26 18:07:28.938173,Sun Mar 04 08:41:31 +0000 2012
474,176225570219241473,Gerry_Scotti,0,@Elektra81 il fatto che non me la ricordi dimostra che dico solo cose vere. Come tu possa saperlo mi sfugge,2020-02-26 18:07:28.938246,Sun Mar 04 08:40:24 +0000 2012
475,176225098993373184,Gerry_Scotti,2,"@VStaffelli @alemed85 perchè, uno è vero solo se posta video? Allora sono falso",2020-02-26 18:07:28.938344,Sun Mar 04 08:38:32 +0000 2012
476,175873787357691904,Gerry_Scotti,1,"@paolocalvani1 vedo che hai evitato di rispondere, capisco la tua diplomazia. Buona giornata vecchio",2020-02-26 18:07:28.938715,Sat Mar 03 09:22:33 +0000 2012
477,175871410185584640,Gerry_Scotti,1,@paolocalvani1 soprattutto se il replicato non prende una lira!,2020-02-26 18:07:28.938906,Sat Mar 03 09:13:06 +0000 2012
478,175845349078994945,Gerry_Scotti,1,"@itmaxit no, in Russia vado per pattinare",2020-02-26 18:07:28.939173,Sat Mar 03 07:29:32 +0000 2012
479,175841998341808128,Gerry_Scotti,11,"Ora vogliate scusarmi, mi devo recare al Circeo a pescare. E non ditemi #buonapesca",2020-02-26 18:07:28.939430,Sat Mar 03 07:16:14 +0000 2012
480,175838612615741440,Gerry_Scotti,9,@rudy_zerbi non mi posso muovere finchè la suora non sposta il pappagallo!,2020-02-26 18:07:28.939570,Sat Mar 03 07:02:46 +0000 2012
481,175836597567242242,Gerry_Scotti,2,@rudy_zerbi in effetti sentivo un caldo fuori dal normale......,2020-02-26 18:07:28.939690,Sat Mar 03 06:54:46 +0000 2012
482,175832993263386625,Gerry_Scotti,17,"Buongiorno a tutti! C'è la nebbia, eppure la Capitale mi aveva promesso #solocosebelle",2020-02-26 18:07:28.939748,Sat Mar 03 06:40:27 +0000 2012
483,175487643998633984,Gerry_Scotti,0,@CinziaLk direi che sono degli idioti. Puó bastare?,2020-02-26 18:07:28.939917,Fri Mar 02 07:48:09 +0000 2012
484,175487417095159808,Gerry_Scotti,1,"@leoncino1993 no, questa settimana è Camilleri",2020-02-26 18:07:28.939966,Fri Mar 02 07:47:15 +0000 2012
485,175487120172003328,Gerry_Scotti,10,"@rudy_zerbi martedì ho venduto la macchina al mio vicino, l'istruttore di boxe....",2020-02-26 18:07:28.940011,Fri Mar 02 07:46:04 +0000 2012
486,175485992587886592,Gerry_Scotti,7,"@rudy_zerbi dimmi dove attraversi, ho rifatto i freni....",2020-02-26 18:07:28.940110,Fri Mar 02 07:41:35 +0000 2012
487,175479000477597696,Gerry_Scotti,70,"Buongiorno a tutti. In fin dei conti Marzo è iniziato peggio di come mi aspettassi, ma ha un mese di tempo per rifarsi #solocosebelle",2020-02-26 18:07:28.940192,Fri Mar 02 07:13:48 +0000 2012
488,175342096721518592,Gerry_Scotti,309,"Penso che tutti noi oggi abbiamo perso qualcosa, ma ho la certezza che le cose grandi si ritrovano. Buonanotte #solocosebelle",2020-02-26 18:07:28.940363,Thu Mar 01 22:09:48 +0000 2012
489,175297705705349121,Gerry_Scotti,0,"@webmastro hai ragione, ti chiedo scusa. Di che sono io!",2020-02-26 18:07:28.940519,Thu Mar 01 19:13:24 +0000 2012
490,175184842445692929,Gerry_Scotti,600,Addio Lucio. La tua musica resterà per sempre,2020-02-26 18:07:28.940569,Thu Mar 01 11:44:55 +0000 2012
491,175149331983249408,Gerry_Scotti,0,@massimodorati sei stato nominato come recordman del kebab!!! Presto in onda,2020-02-26 18:07:28.940645,Thu Mar 01 09:23:49 +0000 2012
492,175147906473537536,Gerry_Scotti,4,@rudy_zerbi a proposito!!! Non hai nemmeno pagato da bere..........sei pessimo,2020-02-26 18:07:28.940752,Thu Mar 01 09:18:09 +0000 2012
493,175146570738708480,Gerry_Scotti,0,"@archeojenni ciò che ti sembra tremendo oggi, domani ti farà sorridere",2020-02-26 18:07:28.940843,Thu Mar 01 09:12:51 +0000 2012
494,175145276154187776,Gerry_Scotti,0,@ebito27 sperem che nisun se ufenda!,2020-02-26 18:07:28.940931,Thu Mar 01 09:07:42 +0000 2012
495,175143868776456192,Gerry_Scotti,0,@sarolafo si puó fare una via di mezzo? Un abbraccio,2020-02-26 18:07:28.940966,Thu Mar 01 09:02:06 +0000 2012
496,175143523312603136,Gerry_Scotti,19,Certo che siete curiosi! Amo marzo perchè in marzo sono nate le due persone più importanti della mia vita #solocosebelle,2020-02-26 18:07:28.941070,Thu Mar 01 09:00:44 +0000 2012
497,175142636691275777,Gerry_Scotti,0,"@sarolafo beh, insomma, non mi posso lamentare. Ma per dire sempre di culo ti va, dovresti conoscere altre cose......e non sempre è così",2020-02-26 18:07:28.941238,Thu Mar 01 08:57:13 +0000 2012
498,175141787705421824,Gerry_Scotti,0,@overlooki guarderó con calma. Ora devo guidare....,2020-02-26 18:07:28.941491,Thu Mar 01 08:53:50 +0000 2012
499,175139732504850432,Gerry_Scotti,0,"@itmaxit bisogna farsene una ragione, è un'opportunità per lui",2020-02-26 18:07:28.941834,Thu Mar 01 08:45:40 +0000 2012
500,175137170384891904,Gerry_Scotti,0,@Azzzeta lo penso anch'io. Ma per fortuna esistono persone come te,2020-02-26 18:07:28.942223,Thu Mar 01 08:35:29 +0000 2012
501,175134774913019905,Gerry_Scotti,0,@LambertoPistaro .....pure ottobre non è male!,2020-02-26 18:07:28.942882,Thu Mar 01 08:25:58 +0000 2012
502,175134532603871234,Gerry_Scotti,0,"@p_cacciatore bel concetto. Meno male c'è chi lo difende, come te",2020-02-26 18:07:28.943049,Thu Mar 01 08:25:01 +0000 2012
503,175134262901735426,Gerry_Scotti,0,"@DanielaSartore1 tanti motivi, nascite per lo più",2020-02-26 18:07:28.943233,Thu Mar 01 08:23:56 +0000 2012
504,175133566873763840,Gerry_Scotti,0,"@overlooki così, l'ho trovato in cantina",2020-02-26 18:07:29.356776,Thu Mar 01 08:21:10 +0000 2012
505,175133199238832128,Gerry_Scotti,0,@p_cacciatore ti sei arrabbiato più di me. Sei forte,2020-02-26 18:07:29.356826,Thu Mar 01 08:19:43 +0000 2012
506,175132405106085888,Gerry_Scotti,49,"Buongiorno! Per me, non so per voi, oggi inizia il mese più bello dell'anno. #solocosebelle",2020-02-26 18:07:29.356883,Thu Mar 01 08:16:33 +0000 2012
507,175011806018928640,Gerry_Scotti,0,"@SilviaGiraldi sei sempre molto gentile, quindi di parte",2020-02-26 18:07:29.357098,Thu Mar 01 00:17:20 +0000 2012
508,175008716259733505,Gerry_Scotti,0,@dario_head @diocrate sai che forse hai ragione?,2020-02-26 18:07:29.357510,Thu Mar 01 00:05:04 +0000 2012
509,175007091889672193,Gerry_Scotti,0,@silvia85_46 prima le tasse. Poi i soldi: 90 gg circa.....,2020-02-26 18:07:29.357948,Wed Feb 29 23:58:36 +0000 2012
510,175006103170596864,Gerry_Scotti,5,Adesso avete capito il tipo? La volpe e l'uva. Buona notte a tutti #solocosebelle,2020-02-26 18:07:29.358102,Wed Feb 29 23:54:41 +0000 2012
511,175004971895500800,Gerry_Scotti,0,"@itmaxit no, nonostante i molteplici inviti. Prima o poi.....",2020-02-26 18:07:29.358211,Wed Feb 29 23:50:11 +0000 2012
512,175004266237399043,Gerry_Scotti,0,@DonnaFlavy uno scemo non cambia la calma. Buona notte,2020-02-26 18:07:29.358384,Wed Feb 29 23:47:23 +0000 2012
513,175002019667521537,Gerry_Scotti,0,@DonnaFlavy è un pazzo. È partito da Buffon per arrivare a me: ha scambiato twitter per un ring. Pace a lui,2020-02-26 18:07:29.358553,Wed Feb 29 23:38:27 +0000 2012
514,175000924627017728,Gerry_Scotti,0,"@guidomeda eh eh eh, a chi lo dici......",2020-02-26 18:07:29.358726,Wed Feb 29 23:34:06 +0000 2012
515,175000160697466880,Gerry_Scotti,0,@itmaxit ogni 100.000 brave persone c'è un cretino. Mi sembra una media accettabile,2020-02-26 18:07:29.358862,Wed Feb 29 23:31:04 +0000 2012
516,174997577073295361,Gerry_Scotti,0,@OnofrioD_Grillo sono già tecnicamente pronto. Aspetto ancora un po di noia..... ma ci siamo,2020-02-26 18:07:29.359073,Wed Feb 29 23:20:48 +0000 2012
517,174939435576721409,Gerry_Scotti,0,"@OnofrioD_Grillo quel giorno è vicino Marchese, molto vicino......",2020-02-26 18:07:29.359255,Wed Feb 29 19:29:46 +0000 2012
518,174933191109513216,Gerry_Scotti,28,Tutti quelli che stasera avrebbero vinto il milione sono pregati di presentarsi domani alle 11 in corso Europa 44 Cologno per ritirarlo.,2020-02-26 18:07:29.359364,Wed Feb 29 19:04:57 +0000 2012
519,174790121374232578,Gerry_Scotti,1,"@cuorepensante1 sinceramente non sono legato a niente, se non a mio figlio. Per me i raccomandati possono finire in galera. E restarci",2020-02-26 18:07:29.359655,Wed Feb 29 09:36:27 +0000 2012
520,174767459251929089,Gerry_Scotti,1,"@ziapitti io sono molto legato al concetto della ""pietas"" latina: uguale per tutti, senza pubblicità e strumentalizzazioni",2020-02-26 18:07:29.359800,Wed Feb 29 08:06:23 +0000 2012
521,174764374689464320,Gerry_Scotti,15,È ufficiale: Franco Baldini è Riccardo Fogli!,2020-02-26 18:07:29.360045,Wed Feb 29 07:54:08 +0000 2012
522,174752474731773952,Gerry_Scotti,41,"Buongiorno. Godetevi questa  giornata, non capita spesso. #solocosebelle",2020-02-26 18:07:29.360198,Wed Feb 29 07:06:51 +0000 2012
523,174628855179513856,Gerry_Scotti,0,"@OnofrioD_Grillo ....rette sospese nello spazio.... Avevo visto un servizio su di lui, ma non ricordavo il nome. La faccia, si",2020-02-26 18:07:29.360445,Tue Feb 28 22:55:38 +0000 2012
524,174628498823065600,Gerry_Scotti,0,@_B_and_T__ sempre. Buona notte caro amico,2020-02-26 18:07:29.360570,Tue Feb 28 22:54:13 +0000 2012
525,174627090396758016,Gerry_Scotti,0,"@OnofrioD_Grillo non tutta, solo i fuoriclasse",2020-02-26 18:07:29.360744,Tue Feb 28 22:48:37 +0000 2012
526,174625571651858433,Gerry_Scotti,0,"@OnofrioD_Grillo Piet, caro Marchese. Il suo buongusto non si smentisce",2020-02-26 18:07:29.360827,Tue Feb 28 22:42:35 +0000 2012
527,174624605548462080,Gerry_Scotti,0,"@cicciuz09 odio i vip, quindi non lo so",2020-02-26 18:07:29.360958,Tue Feb 28 22:38:44 +0000 2012
528,174624493325664257,Gerry_Scotti,0,@Damatomarco non credo. Solo che pensare costa,2020-02-26 18:07:29.361000,Tue Feb 28 22:38:18 +0000 2012
529,174623744617222144,Gerry_Scotti,219,"""il miglior riconoscimento per la fatica fatta non è ciò che si ricava bensì ciò che si diventa""(Ruskin). Buonanotte #solocosebelle",2020-02-26 18:07:29.767470,Tue Feb 28 22:35:19 +0000 2012
530,174410773634875392,Gerry_Scotti,48,Vi leggo e in mezzo a voi scopro persone meravigliose. Siate sempre voi stessi #solocosebelle,2020-02-26 18:07:29.767767,Tue Feb 28 08:29:03 +0000 2012
531,174255809658757120,Gerry_Scotti,0,"@massimodorati bene, ci fa solo bene. Lava via un po di cose che non dovevamo vedere. O si?",2020-02-26 18:07:29.768000,Mon Feb 27 22:13:17 +0000 2012
532,174255196048863232,Gerry_Scotti,0,"@massimodorati ho pianto anch'io, amico mio",2020-02-26 18:07:29.768091,Mon Feb 27 22:10:50 +0000 2012
533,174227251666227201,Gerry_Scotti,0,@ClaPerci grazie. Vorrei ben vedere..... Buona serata,2020-02-26 18:07:29.768165,Mon Feb 27 20:19:48 +0000 2012
534,174226981905383424,Gerry_Scotti,0,"@ebito27 tranquillo, non affronteremo più argomenti seri. Non ne vale la pena",2020-02-26 18:07:29.768238,Mon Feb 27 20:18:44 +0000 2012
535,174221357758951424,Gerry_Scotti,19,"Ecco, adesso siamo a posto. Buona notte a tutti",2020-02-26 18:07:29.768354,Mon Feb 27 19:56:23 +0000 2012
536,174206720711720960,Gerry_Scotti,0,"@ceccardi non lo so, non mi informano dei loro businnes",2020-02-26 18:07:29.768406,Mon Feb 27 18:58:13 +0000 2012
