,tweet_id,handle,retweet_count,text,mined_at,created_at
1539,734007490438893568,Ezio_Greggio,34,Buon week end. Vi do un consiglio gastronomico che affonda le radici nelle tradizioni venete: caffè corretto col vino rosso. O col prosecco,2020-02-26 18:08:35.641991,Sat May 21 13:06:37 +0000 2016
1540,733015003318616064,Ezio_Greggio,167,"Addio LinoToffolo maschera poeta chansonnier.Compagno di risate a inizio carriera""vien giù da basso che te vojo ben"" https://t.co/eSbQ3n2XMe",2020-02-26 18:08:35.642085,Wed May 18 19:22:50 +0000 2016
1541,732556316955271170,Ezio_Greggio,4,Grande Michelangelo! Complimenti a Mirela ed alla National Gallery of Arts #Tirana https://t.co/n4RR8scrN1,2020-02-26 18:08:35.642169,Tue May 17 13:00:10 +0000 2016
1542,730447753055195136,Ezio_Greggio,8,Presentato il Premier del Principato Serge Telle a  me Presidente del Comites e ai membri da parte dell'Ambasciatore https://t.co/GSxOzmZssp,2020-02-26 18:08:35.642231,Wed May 11 17:21:30 +0000 2016
1543,729931324228829185,Ezio_Greggio,37,Grand Prix delle auto storiche a Monaco: macchine spettacolari! #monaco #montecarlo #èluiononèlui #Ezio_Greggio https://t.co/hzJlDlTAwo,2020-02-26 18:08:35.642316,Tue May 10 07:09:23 +0000 2016
1544,729235537828192257,Ezio_Greggio,31,"Mi associo agli auguri di Claudio a ""Ercole"" ""Maciste"" Barzagli  https://t.co/KoE4jbrYYM",2020-02-26 18:08:35.642396,Sun May 08 09:04:35 +0000 2016
1545,726492633510625281,Ezio_Greggio,180,Festa grande a Torino né! 5 anni indimenticabili 5 scudetti consecutivi BATTI IL 5  CINQUEPLETE 😜 #Juve #forzajuve https://t.co/9qxhepPf4D,2020-02-26 18:08:35.642445,Sat Apr 30 19:25:16 +0000 2016
1546,725988914666819584,Ezio_Greggio,5,"""Ehi I know this guy"" grande Gabri! #UniversityOfArtsLondon #DramaCentre #Greggio #Gabriele #èluiononèlui #ILY https://t.co/0N5Q90UYp1",2020-02-26 18:08:35.642602,Fri Apr 29 10:03:40 +0000 2016
1547,725812816616263680,Ezio_Greggio,5,Congratulation Gabriele! #UniversityOfArtsLondon #DramaCenter #Greggio #Gabriele https://t.co/LNgx7IGkjn,2020-02-26 18:08:35.642705,Thu Apr 28 22:23:55 +0000 2016
1548,724321822171340801,Ezio_Greggio,96,"Gooooaaallll! La Juve, la Fiorentina se la Mandzukic !!! 1 - 0 #juve #juventus #ForzaJuve #juvestoriadiungrandeamore https://t.co/eVC1JzmaQu",2020-02-26 18:08:35.642826,Sun Apr 24 19:39:14 +0000 2016
1549,724319299381399558,Ezio_Greggio,57,"Gooooaaallll! La Juve, la Fiorentina se la Mandzukic !!! 1 - 0 #juve #juventus #ForzaJuve",2020-02-26 18:08:36.116241,Sun Apr 24 19:29:12 +0000 2016
1550,723141372451147777,Ezio_Greggio,41,Io e la Moldava (il fiume).Praga città romantica e moderna. Oggi birra e trdelnik (il nome lo ha dato un oculista) https://t.co/s96VmI5qV9,2020-02-26 18:08:36.116448,Thu Apr 21 13:28:33 +0000 2016
1551,722879470495993856,Ezio_Greggio,39,Dybala Dybala Dybala Dybala !!!! 2-0 #juve #juventus #forzajuve #forzajuveoraesempre @PauDybala_JR @juventusfc https://t.co/n5t4PZ0spO,2020-02-26 18:08:36.116605,Wed Apr 20 20:07:50 +0000 2016
1552,722869482084048896,Ezio_Greggio,31,Paul Mandzukic !!! Mario Pogba !!! 1-0 #forzajuveoraesempre,2020-02-26 18:08:36.116760,Wed Apr 20 19:28:09 +0000 2016
1553,722665862717706240,Ezio_Greggio,20,"n.22 Golden Lane Praga:mini casa-studio alle mie spalle,qui Kafka scrisse una serie di racconti: ora è un bookshop https://t.co/1AGpr0GmKc",2020-02-26 18:08:36.116855,Wed Apr 20 05:59:02 +0000 2016
1554,722417130780639232,Ezio_Greggio,50,"Abbraccio da Praga,regno di cultura,storia,civiltà,romanticismo,mistero.Esempio di gestione intelligente del turismo https://t.co/R5Wzgsxb3i",2020-02-26 18:08:36.117005,Tue Apr 19 13:30:40 +0000 2016
1555,721715016727162881,Ezio_Greggio,79,JUVE +9 siamo Allegri!!! #Juventus #forzajuve #juvestoriadiungrandeamore #Ezio_Greggio #ezio #greggio #èluiononèlui https://t.co/dZWP8mQjGD,2020-02-26 18:08:36.117157,Sun Apr 17 15:00:43 +0000 2016
1556,721480282310844418,Ezio_Greggio,23,Donald Trump? No! Mel Brooks for President of USA (United Spoof of America) @MelBrooks @carlreiner @nickbrooks72 https://t.co/dLnCCFxwEq,2020-02-26 18:08:36.117323,Sat Apr 16 23:27:58 +0000 2016
1557,719152169493131264,Ezio_Greggio,4,Hello Iam that's great! Where did you get it? https://t.co/bXrvq4NwC5,2020-02-26 18:08:36.117460,Sun Apr 10 13:16:53 +0000 2016
1558,719125562300755972,Ezio_Greggio,20,Buona domenica dalla romantica Irlanda...beeehhh (sheep sound) #ireland  #connemara #Ezio_Greggio #ezio #èluiononèlui https://t.co/el9YCNP8OD,2020-02-26 18:08:36.117526,Sun Apr 10 11:31:09 +0000 2016
1559,718933333196070912,Ezio_Greggio,86,I LOVE JU !!! Grande grandissima Juve !!! #ForzaJuve #Juventus #Juve #Juve33 #juve https://t.co/h6vJVLvlmi,2020-02-26 18:08:36.117675,Sat Apr 09 22:47:18 +0000 2016
1560,716359988965416961,Ezio_Greggio,37,Super Mario &amp; super Pogba! 1-0 et voilà !!! #juveimmensa #ForzaJuve #forzajuveoraesempre #forzajuventus #juvestoria https://t.co/6jFZIuzYLI,2020-02-26 18:08:36.117797,Sat Apr 02 20:21:45 +0000 2016
1561,715645305765670912,Ezio_Greggio,29,"Osvaldo sveglia!!! Niente, dorme anche da seduto 😄 ❤️ un mito #funnydog #funny #dog #myfriend #amicomio #bello #cane https://t.co/mS3kOQ9H9b",2020-02-26 18:08:36.117967,Thu Mar 31 21:01:51 +0000 2016
1562,714920791956197380,Ezio_Greggio,51,Aiutiamo la Simoooooo!!! @Simo_Ventura #forzasimo #simonaventura #thewinnerisSimonaVentura https://t.co/gqBfjjDrU6,2020-02-26 18:08:36.118145,Tue Mar 29 21:02:54 +0000 2016
1563,713403611607351296,Ezio_Greggio,13,Claudia Cardinale mito intramontabile #montecarlofilmfestival #montecarlo #monaco #instamood #instagram #instadaily https://t.co/1R6wMRw1ar,2020-02-26 18:08:36.118282,Fri Mar 25 16:34:10 +0000 2016
1564,712542374145220608,Ezio_Greggio,185,"Uniti contro il terrore e la sua pazzia, una preghiera per le vittime e le loro famiglie. LIFE MUST GO ON https://t.co/7XQK7I5Ohr",2020-02-26 18:08:36.118443,Wed Mar 23 07:31:55 +0000 2016
1565,711533805706698752,Ezio_Greggio,22,"Grazie Fabrizio mitico direttore del ""Palm Beach Resort Maldive"" per l'accoglienza, mare spettacolare""I'll be back "" https://t.co/S9vR6FXLWX",2020-02-26 18:08:36.118580,Sun Mar 20 12:44:13 +0000 2016
1566,710228390633037825,Ezio_Greggio,187,"Grande @Juventus !Abbiamo avuto la palla del 3-0 e non abbiamo segnato.Nel calcio gli episodi contano, ma i goal di più #forzajuveoraesempre",2020-02-26 18:08:36.118733,Wed Mar 16 22:16:58 +0000 2016
1567,710036642803757056,Ezio_Greggio,27,Amici vi aspetto da Old Wild West...c'è l'angus irlandese ...fate prest! ( Elfo Greggio ) https://t.co/FlwVFv3bGm,2020-02-26 18:08:36.118914,Wed Mar 16 09:35:02 +0000 2016
1568,710012365723541504,Ezio_Greggio,25,Siamo finiti sul Tuttosport 😂😄😂#ForzaJuve #juventus #FinoAllaFine #forzajuventus @juventusfc @Striscia @rmc_official https://t.co/oHAEWZ5WHZ,2020-02-26 18:08:36.119033,Wed Mar 16 07:58:34 +0000 2016
1569,709417522563428354,Ezio_Greggio,232,"Dallo ""Juventus Stadium"" di Palm Beach Resort Maldive messaggio al Bayern #juventus #ForzaJuve #forzajuventus https://t.co/QMGGPxkbGt",2020-02-26 18:08:36.119189,Mon Mar 14 16:34:52 +0000 2016
1570,709297223540932610,Ezio_Greggio,24,Qua alle Maldive c'è la villa di Pupo! #maldives #instamaldives #pupo #pupoftheday #Ezio_Greggio #greggio #ezio https://t.co/uFD3M8r8hI,2020-02-26 18:08:36.119344,Mon Mar 14 08:36:50 +0000 2016
1571,708943749263466496,Ezio_Greggio,26,"Buongiorno, Bonjour , Good Morning , Buenos Dias, #maldives #palmbeach #èluiononèlui #Ezio_Greggio #ezio #greggio https://t.co/VHtC9XJ0G6",2020-02-26 18:08:36.119467,Sun Mar 13 09:12:16 +0000 2016
1572,708893661459689472,Ezio_Greggio,2,È una meraviglia! Un grande abbraccio a voi tutti  https://t.co/TFoMFx1wPX,2020-02-26 18:08:36.119660,Sun Mar 13 05:53:14 +0000 2016
1573,708703755978481666,Ezio_Greggio,5,L'ho vista anche da qui! ForzaJuve! https://t.co/JNibqFYTsg,2020-02-26 18:08:36.119720,Sat Mar 12 17:18:37 +0000 2016
1574,708703230159560704,Ezio_Greggio,4,"Ahahah nessuna isola dei famosi e nessun desnudo, ciao Marna https://t.co/6DjicXoGg7",2020-02-26 18:08:36.119767,Sat Mar 12 17:16:31 +0000 2016
1575,708642276394668034,Ezio_Greggio,16,"Kisses from the Palm Beach, Maldives #maldives #palmbeach #Ezio_Greggio #ezio #greggio #èluiononèlui #instamaldives https://t.co/nYbDtblDuh",2020-02-26 18:08:36.119837,Sat Mar 12 13:14:19 +0000 2016
1576,708393718408200197,Ezio_Greggio,139,Goalll! OmarMichelZinedineAlexPaulo Dybalaaaa! Le scarpe le ha foderate di cashmere! 3 colpi in area da fuoriclasse https://t.co/VdB0sqwTtA,2020-02-26 18:08:36.119963,Fri Mar 11 20:46:38 +0000 2016
1577,707954555032629248,Ezio_Greggio,6,Was our pleasure have you with us! Thanks Billy https://t.co/VxL8CbSLm4,2020-02-26 18:08:36.120103,Thu Mar 10 15:41:33 +0000 2016
1578,707954287943536641,Ezio_Greggio,16,Grazie per essere stati al mio Festival  https://t.co/Jdw9bOwl2b,2020-02-26 18:08:36.120161,Thu Mar 10 15:40:30 +0000 2016
1579,707953694172684288,Ezio_Greggio,7,Dom era anche un grande amico. Oggi i suoi figli continuano il suo successo https://t.co/11lLO6Ikjp,2020-02-26 18:08:36.120216,Thu Mar 10 15:38:08 +0000 2016
1580,707883117277782017,Ezio_Greggio,3,@tidakadawarna great talented Artist . Thanks a lot for your beautiful portrait #Ezio_Greggio #ezio #greggio https://t.co/Rmb4tC160Q,2020-02-26 18:08:36.120310,Thu Mar 10 10:57:41 +0000 2016
1581,707284768984059904,Ezio_Greggio,20,"Billy Zane (Titanic, Zoolander) premiato da me e Robert Davi ( Goonies, 007 ) al Gala del Monte Carlo Film Festival https://t.co/ZhmbVLc1IG",2020-02-26 18:08:36.120425,Tue Mar 08 19:20:04 +0000 2016
1582,707192864497901568,Ezio_Greggio,27,W le donne! W l'8 marzo! Madalina Ghenea al Gala Awards del Monte Carlo Film Festival in onda domenica su Rete4 https://t.co/6XY9whC52B,2020-02-26 18:08:36.120572,Tue Mar 08 13:14:52 +0000 2016
1583,706872045079019520,Ezio_Greggio,12,"5 minuti di standing ovation per Claudia Cardinale,Gran Gala finale ieri del Monte Carlo Film Festival @Monaco_Matin https://t.co/IPXYGILXBA",2020-02-26 18:08:36.120700,Mon Mar 07 16:00:03 +0000 2016
1584,706126564237377536,Ezio_Greggio,12,Gabriele Muccino premiato dal Principe Alberto di Monaco al Monte Carlo Film Festival @Montecarlonews  @events_mc https://t.co/YXT4Zq3MlY,2020-02-26 18:08:36.120875,Sat Mar 05 14:37:46 +0000 2016
1585,705825844191698944,Ezio_Greggio,18,Madalina Ghenea al Monte Carlo Film Festival @Striscia  @GabrieleMuccino @rmc_official @Montecarlonews @events_mc https://t.co/FTJ3vGpiKx,2020-02-26 18:08:36.120997,Fri Mar 04 18:42:49 +0000 2016
1586,705402841956020224,Ezio_Greggio,12,Il Principe Alberto di Monaco ieri sera al Monte Carlo Film Festival @rmc_official @Monaco_travels @Monaco_Info_ https://t.co/WOpFXMGRe3,2020-02-26 18:08:36.121107,Thu Mar 03 14:41:57 +0000 2016
1587,705357933886832640,Ezio_Greggio,19,Grande successo del Monte Carlo Film Festival.Domenica sera gran finale col Gala del Festival Forum Grimaldi ore19 https://t.co/pqCkTnICLz,2020-02-26 18:08:36.121219,Thu Mar 03 11:43:31 +0000 2016
1588,705045762711879681,Ezio_Greggio,11,"Grazie Mymovies ! La Giuria del MonteCarloFilmFestival: R.Davi, G.Muccino(Presidente),B.Akram,V.Leleurch,M.Duffner https://t.co/U6gseFCvY4",2020-02-26 18:08:36.121374,Wed Mar 02 15:03:03 +0000 2016
1589,704692372811223040,Ezio_Greggio,10,Oggi è iniziato il 13* Monte Carlo Film Festival. Eccomi con Gabriele Muccino arrivato a Monaco poco fa https://t.co/Ku06PayVwU,2020-02-26 18:08:36.121515,Tue Mar 01 15:38:48 +0000 2016
1590,704573727518924800,Ezio_Greggio,18,Tikitaka collegamento da Monaco per la 13.a edizione del MonteCarlo Film Festival interamente dedicato alle Commedie https://t.co/IRkPGHZ75I,2020-02-26 18:08:36.121634,Tue Mar 01 07:47:21 +0000 2016
1591,704479234497110018,Ezio_Greggio,6,Ahahah verissimo! Pensa che mentre davo l'ultima risposta in video io ero già a letto . Ciao Leo https://t.co/SXy30D9cO8,2020-02-26 18:08:36.121765,Tue Mar 01 01:31:52 +0000 2016
1592,704063695505268736,Ezio_Greggio,167,JuveStadium:giocano gli Heroes.2 pere anche all'Inter! La Juve di Allegri ci fa sognare.Col Bayern ce la giocheremo https://t.co/J9gx5ujbHS,2020-02-26 18:08:36.121870,Sun Feb 28 22:00:40 +0000 2016
1593,702247292116606979,Ezio_Greggio,237,Bayern più forte al di là egli episodi (rigore x noi e goal irregolare loro)ma questa è una Juve che non molla!Ce la giocheremo #ForzaJuve,2020-02-26 18:08:36.122048,Tue Feb 23 21:42:56 +0000 2016
1594,702104641908117505,Ezio_Greggio,15,Servizio fotografico in corso per #montecarlofilmfestival dall' 1 al 6  Marzo #comedy #Ezio_Greggio  #èluiononèlui https://t.co/VToB1Eislr,2020-02-26 18:08:36.122233,Tue Feb 23 12:16:05 +0000 2016
1595,701364871141703680,Ezio_Greggio,37,Gym time! Buona domenica amici !!! Mi preparo per martedì: alleno l'ugola! #Ezio_Greggio #ezio #greggio #èluiononèlui https://t.co/o61l3LYHOJ,2020-02-26 18:08:36.122502,Sun Feb 21 11:16:30 +0000 2016
1596,701010704254550016,Ezio_Greggio,25,Buon week end amici a voi ed alle vostre famiglie. Un grande abbraccio,2020-02-26 18:08:36.122718,Sat Feb 20 11:49:10 +0000 2016
1597,699670530216083460,Ezio_Greggio,20,"""Muccino regista italiano più amato a Hollywood(Best Movie)Presidente Giuria MonteCarloFilmFestival @GabrieleMuccino https://t.co/TLely6vb44",2020-02-26 18:08:36.122844,Tue Feb 16 19:03:48 +0000 2016
1598,699217147441115136,Ezio_Greggio,10,"😄Presto che è tardi,il primo libro che ho scritto con aneddoti sulla mia carriera: se capita l'occasione te lo firmo https://t.co/c5LHohm7iB",2020-02-26 18:08:36.122988,Mon Feb 15 13:02:13 +0000 2016
1599,698810981661720577,Ezio_Greggio,426,Claudio Marchisio e io quando facciamo una foto veniamo...in BIANCO-NERO! Ieri sera abbiamo ordinato... una pizza! https://t.co/1zPwzieoKV,2020-02-26 18:08:36.123127,Sun Feb 14 10:08:15 +0000 2016
1600,698723146996846593,Ezio_Greggio,19,No una botta di piede! E che botta . Ciao Fabio 😜 https://t.co/y5SXPrCmVG,2020-02-26 18:08:36.123255,Sun Feb 14 04:19:14 +0000 2016
1601,698722886614413312,Ezio_Greggio,26,Luisa parliamo dI risultati:1-0.Il Napoli è una grande squadra.Ma ha vinto la Juve...se parliamo di calcio. Ciao Luì https://t.co/hmdmyLLteO,2020-02-26 18:08:36.123322,Sun Feb 14 04:18:12 +0000 2016
1602,698625614304124930,Ezio_Greggio,373,"""Dove sta Zazaaaaa... o Maronna miaaa...!!!"" #juve #juventus #forzajuve #forzajuventus @juventusfc @ClaMarchisio8 https://t.co/3Bmx2dEsYO",2020-02-26 18:08:36.123455,Sat Feb 13 21:51:40 +0000 2016
1603,697886258207576064,Ezio_Greggio,41,Complimenti al grande unico inimitabile impermeabile @ninofrassicaoff e alla sua bellissima iniziativa https://t.co/lHMZdR5TyG W Nino,2020-02-26 18:08:36.123686,Thu Feb 11 20:53:44 +0000 2016
1604,697515251315687428,Ezio_Greggio,10,1-6 marzo 13'MONTECARLOFILMFESTIVAL unico festival dedicato alla https://t.co/d5sGjDP7bd su https://t.co/vsYOzWaF7S https://t.co/MXadIK6DGs,2020-02-26 18:08:36.631369,Wed Feb 10 20:19:29 +0000 2016
1605,697209505759825921,Ezio_Greggio,5,Grazie Giovanni buona notte https://t.co/slAMlj25GB,2020-02-26 18:08:36.631509,Wed Feb 10 00:04:34 +0000 2016
1606,696388670522335232,Ezio_Greggio,103,"Coriacea indomita implacabile tosta unita convincente caparbia:this is Juventus of Mr. Massimiliano Allegri! ""Un si molla mai hapito?"" Next!",2020-02-26 18:08:36.631594,Sun Feb 07 17:42:51 +0000 2016
1607,696267354104274944,Ezio_Greggio,38,Lascio il Parking di Striscia amici! Ci vediamo la prossima stagione... Cologno Monzese!!! Mi manchereteee @Striscia https://t.co/rKQaohPPyz,2020-02-26 18:08:36.631741,Sun Feb 07 09:40:47 +0000 2016
1608,696250009206005760,Ezio_Greggio,1,"@DavideApache94 ciao Davide, contaci e...forza Juve !",2020-02-26 18:08:36.631999,Sun Feb 07 08:31:52 +0000 2016
1609,696249614068879360,Ezio_Greggio,0,"@artesaka complimenti! Dipingere eleva lo spirito, gratifica il nostro estro, ci fa lasciare un'impronta del nostro passaggio. A presto",2020-02-26 18:08:36.632115,Sun Feb 07 08:30:18 +0000 2016
1610,696248851829813248,Ezio_Greggio,0,@mezzagi69 contaci ciao Gio' baci da me e da @m_hunziker,2020-02-26 18:08:36.632263,Sun Feb 07 08:27:16 +0000 2016
1611,696248675446693888,Ezio_Greggio,0,@nadia_rag senz'altro ciao Nadia bacione,2020-02-26 18:08:36.632323,Sun Feb 07 08:26:34 +0000 2016
1612,696247926591512576,Ezio_Greggio,0,@EustochiaC scrivi subito e racconta il vostro problema a gabibbo@mediaset.it io intanto vi segnalo alla redazione : forza un abbraccio,2020-02-26 18:08:36.632451,Sun Feb 07 08:23:36 +0000 2016
1613,696247457185992704,Ezio_Greggio,0,@ErmannoRonchett ahahaha ciao Ermanno tieni duro...son bravi pure loro,2020-02-26 18:08:36.632703,Sun Feb 07 08:21:44 +0000 2016
1614,696246916443738114,Ezio_Greggio,0,@matriorca e il mio con voi. Un bacione,2020-02-26 18:08:36.633079,Sun Feb 07 08:19:35 +0000 2016
1615,696246670976270336,Ezio_Greggio,0,@claudiobrunocb1 grazie Claudio.Anche per me lasciar Striscia spiace ma tra 3 settimane ho la 13.a ediz del mio festival del cinema a Monaco,2020-02-26 18:08:36.633186,Sun Feb 07 08:18:36 +0000 2016
1616,696244953622671364,Ezio_Greggio,0,@DomenicoFaro @ilxunip salutami tutti gli amici di Zafferana,2020-02-26 18:08:36.633390,Sun Feb 07 08:11:47 +0000 2016
1617,696244815185498113,Ezio_Greggio,0,@giusy_lu dagli un bacio da parte mia 😘,2020-02-26 18:08:36.633455,Sun Feb 07 08:11:14 +0000 2016
1618,696243495758118912,Ezio_Greggio,2,Billy what happen to your eye? 😂 https://t.co/oy3MEHSUbQ,2020-02-26 18:08:36.633562,Sun Feb 07 08:05:59 +0000 2016
1619,695981155280101376,Ezio_Greggio,50,"Selfie dal camerino:stasera ultima puntata a Striscia,ieri trasmissione più vista in Italia!Grazie amici a più tardi https://t.co/QZIjZUgYhU",2020-02-26 18:08:36.633618,Sat Feb 06 14:43:32 +0000 2016
1620,695742077561409537,Ezio_Greggio,40,"Domani ultima mia puntata a Striscia:stagione straordinaria,ascolti di 7-8 milioni di spettatori,vinte tante serate,risultati record. Grazie",2020-02-26 18:08:36.633749,Fri Feb 05 22:53:32 +0000 2016
1621,695173772085760000,Ezio_Greggio,1,...grazie Peppe ma ci bastano le nostre! A stasera https://t.co/ClVqOL1rW2,2020-02-26 18:08:36.633900,Thu Feb 04 09:15:17 +0000 2016
1622,695172520836775936,Ezio_Greggio,1,"Guarda i servizi di ieri su https://t.co/VMKVTdGLgn e la trovi, ciao Valentina https://t.co/YtASq1HnZx",2020-02-26 18:08:36.634006,Thu Feb 04 09:10:19 +0000 2016
1623,695171163245404160,Ezio_Greggio,13,Impossibile. Morata e Dybala sono 2 protagonisti ! E che protagonisti #ForzaJuve  https://t.co/R8oxDiT4P3,2020-02-26 18:08:36.634116,Thu Feb 04 09:04:55 +0000 2016
1624,694513676141907968,Ezio_Greggio,31,Vinto! Striscia sempre più in alto! Ieri ha vinto nell'access prime time con 7.500.000 di spettatori. A stasera! https://t.co/hxZnhchEcJ,2020-02-26 18:08:36.634218,Tue Feb 02 13:32:18 +0000 2016
1625,694239379942932480,Ezio_Greggio,31,Tra poco vi aspetto a @Striscia ! Un abbraccio dal corridoio che ci porta in studio per la diretta 😘 baci https://t.co/GS5VfW002G,2020-02-26 18:08:36.634354,Mon Feb 01 19:22:21 +0000 2016
1626,693788608453558272,Ezio_Greggio,196,Juve 4 pandori al Chievo.Prossimamente babà! @juventusfc @ClaMarchisio8 @paulpogba @PauDybala_JR @AlvaroMorata https://t.co/0EkxMhRsQE,2020-02-26 18:08:36.634458,Sun Jan 31 13:31:08 +0000 2016
1627,693459946738978816,Ezio_Greggio,41,Settimana top di Striscia:ha trionfato con 7-8 milioni di spettatori tutti i giorni. Grazie.Dopo 28 anni che la conduco son soddisfazioni 😜!,2020-02-26 18:08:36.634555,Sat Jan 30 15:45:09 +0000 2016
1628,692662479327891456,Ezio_Greggio,32,Facce da selfie (ma perché chi si fa il selfie fa sempre la faccia a culo di gallina?) 😜 @Striscia @QuiMediaset_it https://t.co/R178rqoBtz,2020-02-26 18:08:36.634696,Thu Jan 28 10:56:18 +0000 2016
1629,692456901569814530,Ezio_Greggio,114,...e 2! Alvaro Morata è tornata la zampata ! @juventusfc @AlvaroMorata @infoJUVE @forumJuventus @juventusfans https://t.co/mwCDXYjC2E,2020-02-26 18:08:36.634806,Wed Jan 27 21:19:25 +0000 2016
1630,691933316421963776,Ezio_Greggio,40,"Grande vittoria di @Striscia ieri,trasmissione più vista in Italia con oltre 9 milioni di spettatori! Grazie amici https://t.co/dSA1Qlx0ZN",2020-02-26 18:08:36.634898,Tue Jan 26 10:38:52 +0000 2016
1631,691290026769059844,Ezio_Greggio,367,Lasagna: buona anche all'ultimo minuto... https://t.co/P5EYE4y6Dz,2020-02-26 18:08:36.635112,Sun Jan 24 16:02:40 +0000 2016
1632,690828349871149057,Ezio_Greggio,65,"Stasera ultima puntata del mio socio Enzino,nei prossimi giorni debutta a teatro:lo studio lo saluta! Cologno M.se! https://t.co/20u7HmjwVT",2020-02-26 18:08:36.635160,Sat Jan 23 09:28:08 +0000 2016
1633,690573827508715520,Ezio_Greggio,1,"Ahahah It is Thomas, we have a lot of fan around the world. Thanks to be one of them. Big hug @BillyZane  https://t.co/Fhvee05tAp",2020-02-26 18:08:36.635266,Fri Jan 22 16:36:45 +0000 2016
