,tweet_id,handle,retweet_count,text,mined_at,created_at
1059,774216042042327042,Rosario_Fiorello,30,"La mia piccola si ""Camillerizza"" @Librimondadori https://t.co/RDlYVy25TF",2020-02-26 18:08:19.017423,Fri Sep 09 12:01:03 +0000 2016
1060,774124423414632449,Rosario_Fiorello,34,"Ari eccoci al baretto
@lorenzojova @GabrieleMuccino @rovazzi94 @Gianluca_Vacchi 
@virginiaraggi 
https://t.co/ezzGtY38i7",2020-02-26 18:08:19.017480,Fri Sep 09 05:56:59 +0000 2016
1061,773762833762938880,Rosario_Fiorello,27,"Buongiorno .. Live from The bar!
https://t.co/Jn3PFe0jEw",2020-02-26 18:08:19.017581,Thu Sep 08 06:00:10 +0000 2016
1062,771770627216859136,Rosario_Fiorello,21,"Auguri di buon compleanno all'uomo con le scarpe più brutte del mondo! Ginoooo
Dei @effervescenti ""Gemelli di Guidonia!",2020-02-26 18:08:19.017751,Fri Sep 02 18:03:50 +0000 2016
1063,770342655133974528,Rosario_Fiorello,163,"Questo è un esempio di buona beneficenza...
@LauraPausini 
https://t.co/dojKWAzjRY",2020-02-26 18:08:19.017896,Mon Aug 29 19:29:35 +0000 2016
1064,767603535794012160,Rosario_Fiorello,23,"Laos!!! Lunedì! E si ricomincia con il calcio...
https://t.co/Rp6u9lgReU",2020-02-26 18:08:19.018140,Mon Aug 22 06:05:18 +0000 2016
1065,767452243012517888,Rosario_Fiorello,64,#ChievoInter Siamo già ultimi in Classifica...,2020-02-26 18:08:19.018200,Sun Aug 21 20:04:07 +0000 2016
1066,767450640222195712,Rosario_Fiorello,33,"Bene bene... #ChievoInter 
... Dove eravamo rimasti?",2020-02-26 18:08:19.018253,Sun Aug 21 19:57:45 +0000 2016
1067,767413108994375680,Rosario_Fiorello,101,"Non respiro da due set!
#volleyball #Rio2016 
...#nonèancorafinita",2020-02-26 18:08:19.018371,Sun Aug 21 17:28:37 +0000 2016
1068,767245021103923201,Rosario_Fiorello,18,"Laos , Domenica e tanto altro!
https://t.co/wd2MmmVFoh",2020-02-26 18:08:19.018486,Sun Aug 21 06:20:42 +0000 2016
1069,766883353115131904,Rosario_Fiorello,20,"#Laos lunghissimo... Di tutto di più ( come la Rai)
https://t.co/zFrUHGwjQt",2020-02-26 18:08:19.018532,Sat Aug 20 06:23:34 +0000 2016
1070,766522744297000961,Rosario_Fiorello,19,IN DIRETTA su #Periscope: Ciabattamongo !! https://t.co/CVpnZpGlfZ,2020-02-26 18:08:19.018595,Fri Aug 19 06:30:38 +0000 2016
1071,766245419366150144,Rosario_Fiorello,5,@AdrianoPanatta @meloccaros @Forte_Village vienici a trovare per una bella sfida col vecchio Rumeno!!!,2020-02-26 18:08:19.018771,Thu Aug 18 12:08:38 +0000 2016
1072,766160082728083457,Rosario_Fiorello,17,"#LAOS

Il panettone d'Estate con 
Info@Bonfissuto.com
https://t.co/tDxU2ntHSS…",2020-02-26 18:08:19.018891,Thu Aug 18 06:29:32 +0000 2016
1073,765443287809400832,Rosario_Fiorello,22,Il #laos..https://t.co/o06ZQwUs8u,2020-02-26 18:08:19.019081,Tue Aug 16 07:01:15 +0000 2016
1074,765063615116345344,Rosario_Fiorello,14,"Aspettando @meloccaros 
@claudiomezzadri mi cambia l'overgrip!
https://t.co/M3JH5VMYSE",2020-02-26 18:08:19.019173,Mon Aug 15 05:52:34 +0000 2016
1075,764743492224573441,Rosario_Fiorello,25,"Un signore con la ""S ""
Maiuscola... #EttoreBernabei",2020-02-26 18:08:19.019306,Sun Aug 14 08:40:31 +0000 2016
1076,764346599371902976,Rosario_Fiorello,23,"Il #Laos con @AndreaBocelli @Ilarydb 
E l'intervista al ""Vongolo""
Più vecchio del mondo
https://t.co/VsDqTAkmij",2020-02-26 18:08:19.019377,Sat Aug 13 06:23:24 +0000 2016
1077,763620603186249728,Rosario_Fiorello,19,"Laos e le corse clandestine di @meloccaros 
https://t.co/tCCiTVqQmr",2020-02-26 18:08:19.019557,Thu Aug 11 06:18:33 +0000 2016
1078,763402151863414784,Rosario_Fiorello,32,"Bravi i miei amici di @WindItalia !!! Bellissimo 
https://t.co/mhZJDWBrOI",2020-02-26 18:08:19.019642,Wed Aug 10 15:50:30 +0000 2016
1079,763102006198341632,Rosario_Fiorello,84,Mamma mia #volleyball #Rio2016 forza Ragazzi!!!!,2020-02-26 18:08:19.019741,Tue Aug 09 19:57:50 +0000 2016
1080,763101044947685376,Rosario_Fiorello,3,@fin2danti e mo ti seguo pure!!! Girati e mi vedrai!!!,2020-02-26 18:08:19.019792,Tue Aug 09 19:54:01 +0000 2016
1081,762890662467424267,Rosario_Fiorello,33,"Buongiorno ... Laos...
#Olimpiadi #cicciottelle e quant'altro...
https://t.co/RYhWaW2sO5",2020-02-26 18:08:19.467610,Tue Aug 09 05:58:02 +0000 2016
1082,762593189626871808,Rosario_Fiorello,6,@UmbertoTozzi dimenticavo.... I tuoi musicisti pazzeschi!!!!,2020-02-26 18:08:19.467700,Mon Aug 08 10:15:59 +0000 2016
1083,762591655044247552,Rosario_Fiorello,5,@UmbertoTozzi grazie a te per la splendida serata!!!!!,2020-02-26 18:08:19.467747,Mon Aug 08 10:09:53 +0000 2016
1084,762529702103883776,Rosario_Fiorello,25,"#Laos olimpico ... Più che #pipita un pipitone... 
https://t.co/JrRO3wUayN
#ciabattamongo",2020-02-26 18:08:19.467786,Mon Aug 08 06:03:42 +0000 2016
1085,762522962180308992,Rosario_Fiorello,19,"Buongiorno!!!
Anteprima #laos!
#ciabattamongo 
https://t.co/HnMq0WHTFW",2020-02-26 18:08:19.467843,Mon Aug 08 05:36:55 +0000 2016
1086,762421918108573701,Rosario_Fiorello,67,"Felicissimi per le medaglie di oggi!!!In particolare 
L'oro ""Siculo"" @GarozzoDaniele",2020-02-26 18:08:19.467916,Sun Aug 07 22:55:25 +0000 2016
1087,762171278484733952,Rosario_Fiorello,28,"Laos ... @meloccaros 
Nottata nei locali!!!
https://t.co/CMOm2yYdpt",2020-02-26 18:08:19.468011,Sun Aug 07 06:19:27 +0000 2016
1088,761992819854680065,Rosario_Fiorello,83,"#RioOlympics2016
Non è possibile... @vincenzonibali la Dea si è tolta la benda... Peccato",2020-02-26 18:08:19.468047,Sat Aug 06 18:30:20 +0000 2016
1089,761988884783849472,Rosario_Fiorello,7,@andreascrosati @meloccaros @gintronic 1000 mi sa che son troppi... E dai!,2020-02-26 18:08:19.468127,Sat Aug 06 18:14:41 +0000 2016
1090,761805645398106120,Rosario_Fiorello,22,"Laos appello a @SkyUno @andreascrosati @gintronic 
... Si parla anche di Bonobi( scimmia)
https://t.co/hYBwywPkLb",2020-02-26 18:08:19.468177,Sat Aug 06 06:06:34 +0000 2016
1091,761790347395604480,Rosario_Fiorello,36,E che coach!!! Buongiorno!!! https://t.co/cJY6gzaFtU,2020-02-26 18:08:19.468238,Sat Aug 06 05:05:46 +0000 2016
1092,761436978739109888,Rosario_Fiorello,30,"Credo che @meloccaros abbia rubato una bici a ""Qualcuno""
..... Buongiorno coming soon https://t.co/8i9XEHWQLb",2020-02-26 18:08:19.468373,Fri Aug 05 05:41:37 +0000 2016
1093,760566003013185536,Rosario_Fiorello,14,"@mikasounds 

Grazie dei complimenti....  👍.....",2020-02-26 18:08:19.468476,Tue Aug 02 20:00:40 +0000 2016
1094,759996740795764736,Rosario_Fiorello,27,"Laos AGOSTO!
https://t.co/Xjhha5RObA
Caro @NicoSavi e @CloCecchetto si parla di voi!",2020-02-26 18:08:19.468590,Mon Aug 01 06:18:37 +0000 2016
1095,759350029706522624,Rosario_Fiorello,20,"E sopratutto bisogna ""Cacciare"" quelle degli altri . Non le proprie!!
#ciabattego",2020-02-26 18:08:19.468682,Sat Jul 30 11:28:49 +0000 2016
1096,759323805215064064,Rosario_Fiorello,34,#ciabattego va fatto con un filmato!!!Facile la foto! Devi catturarle nel l'espletamento della loro funzione!!! https://t.co/2u33vMUar7,2020-02-26 18:08:19.468744,Sat Jul 30 09:44:37 +0000 2016
1097,759279239132770305,Rosario_Fiorello,85,"Oggi abbiamo lanciato il gioco""CIABATTEGO""
@Pokemon tremate!
Cercate ciabatte orrende con piede dentro!
#ciabattego 
https://t.co/S5mWKwbJGS",2020-02-26 18:08:19.468840,Sat Jul 30 06:47:31 +0000 2016
1098,759074781048270848,Rosario_Fiorello,9,"Mondo musicale Anni80
Before MTV.....chi è?? https://t.co/8aO8WUPy8k",2020-02-26 18:08:19.468979,Fri Jul 29 17:15:05 +0000 2016
1099,759071768040595458,Rosario_Fiorello,19,"E chi ti incontro???
Quizzissimo: who is this Man?? #anni80 https://t.co/ukxFxUu5MB",2020-02-26 18:08:19.469015,Fri Jul 29 17:03:07 +0000 2016
1100,759050845862432768,Rosario_Fiorello,31,"Grazie @gabryponte e tutto il cucuzzaro!!!
 #CheNeSannoI2000",2020-02-26 18:08:19.469065,Fri Jul 29 15:39:58 +0000 2016
1101,758741001678696450,Rosario_Fiorello,109,"@MarroneEmma ma daiiii
Papà si chiama RRROSARIOOO....",2020-02-26 18:08:19.469127,Thu Jul 28 19:08:46 +0000 2016
1102,757316267565015040,Rosario_Fiorello,39,IN DIRETTA su #Periscope: ANASTASIAAAA!!! https://t.co/Qocr4LXGmm,2020-02-26 18:08:19.469293,Sun Jul 24 20:47:23 +0000 2016
1103,757273664190550016,Rosario_Fiorello,80,"Mi raccomando diamolo via 
#icardi @Inter",2020-02-26 18:08:19.469353,Sun Jul 24 17:58:05 +0000 2016
1104,757107434313945088,Rosario_Fiorello,28,"Arieccoci... Torna il ""Laos"" 
Nonostante tutto.
https://t.co/JNWAJLHE9m",2020-02-26 18:08:19.469409,Sun Jul 24 06:57:33 +0000 2016
1105,756011713523249152,Rosario_Fiorello,22,"Buongiorno dal Laos 

Aspettando @meloccaros 

https://t.co/fAlWPmC7OY",2020-02-26 18:08:19.469507,Thu Jul 21 06:23:33 +0000 2016
1106,754932633210130432,Rosario_Fiorello,24,"Prossimamente su questi schermi... Anzi display...
#Laos @meloccaros 
https://t.co/475yf6jEks",2020-02-26 18:08:19.469683,Mon Jul 18 06:55:40 +0000 2016
1107,753567023716831232,Rosario_Fiorello,98,"Il mio titolare preferito
@lorenzoinsigne1 @Vivo_Azzurro 
@RepSscNapoli https://t.co/b4n70ymESW",2020-02-26 18:08:19.469737,Thu Jul 14 12:29:13 +0000 2016
1108,751509559836049409,Rosario_Fiorello,3,@tsq_wear @radiodeejay siiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii,2020-02-26 18:08:19.469804,Fri Jul 08 20:13:36 +0000 2016
1109,751157678236459009,Rosario_Fiorello,914,È bello veder perdere i tedeschi. È brutto veder vincere i francesi... #GermaniaFrancia,2020-02-26 18:08:19.469991,Thu Jul 07 20:55:20 +0000 2016
1110,750262036521680896,Rosario_Fiorello,8,Siiiii Vimercate Marina però  https://t.co/3u0VcXQEOA,2020-02-26 18:08:19.470071,Tue Jul 05 09:36:23 +0000 2016
1111,750225709457694724,Rosario_Fiorello,33,"Ultima de
""L'Ora Del Rosario""
Stasera #teatrodiverdura
@ComunePalermo 
#grazieatutti pubblico e staff https://t.co/A0tHyfQeAZ",2020-02-26 18:08:19.470133,Tue Jul 05 07:12:02 +0000 2016
1112,750020447601909760,Rosario_Fiorello,9,"@PierpaPeroni 
@PierpaPeroni portami un LENCO ... Non si sa mai...
#TOPDJ",2020-02-26 18:08:19.470207,Mon Jul 04 17:36:24 +0000 2016
1113,750013813487988736,Rosario_Fiorello,5,"@PierpaPeroni ci sarò!!!
E vi sorprenderò!!!",2020-02-26 18:08:19.470254,Mon Jul 04 17:10:02 +0000 2016
1114,747565612403204096,Rosario_Fiorello,125,"Finisci uno spettacolo, e trovi questa brutta notizia.
#budspenser. https://t.co/A3ATBt7zfw",2020-02-26 18:08:19.470361,Mon Jun 27 23:01:45 +0000 2016
1115,747343077182832640,Rosario_Fiorello,3,"@TristeMietitore @jemi1410 fanno un casino becco!! Si chiamano ""PENE""del l'inferno!!",2020-02-26 18:08:19.470413,Mon Jun 27 08:17:29 +0000 2016
1116,746613168735129600,Rosario_Fiorello,5,@andreadelogu ma grazieeeee Giuseppina!!!!!,2020-02-26 18:08:19.470469,Sat Jun 25 07:57:05 +0000 2016
1117,745903882577055744,Rosario_Fiorello,43,Curiosità! Se fossimo stati chiamati noi( Italia) dentro o fuori l'Europa?,2020-02-26 18:08:19.470499,Thu Jun 23 08:58:38 +0000 2016
1118,745899607872397312,Rosario_Fiorello,4,"@Edworld_G 🎂🎂🎂🎂🎂ma come noooooo
Super Auguri EDICOLATI!!!",2020-02-26 18:08:19.470592,Thu Jun 23 08:41:39 +0000 2016
1119,745857548067180544,Rosario_Fiorello,32,"Buongiorno amici ariecchice dal baretto con @edicolafiore 
https://t.co/dXcMygCXSW",2020-02-26 18:08:19.470635,Thu Jun 23 05:54:31 +0000 2016
1120,745716597382340608,Rosario_Fiorello,149,"Porca ..... Non può stare in panca sto ragazzo!!!
#insigne #ItaliaIrlanda",2020-02-26 18:08:19.831361,Wed Jun 22 20:34:26 +0000 2016
1121,745713703220293632,Rosario_Fiorello,79,"Dai dai Mister esci Insigne e faccelo vedere!!!!
#ItaliaIrlanda",2020-02-26 18:08:19.831504,Wed Jun 22 20:22:56 +0000 2016
1122,745490121877663745,Rosario_Fiorello,10,@lorenzojova @CloCecchetto hahahaahHahahahAhaahhahAhahahahahaahahshHahajahHaha....,2020-02-26 18:08:19.831595,Wed Jun 22 05:34:30 +0000 2016
1123,745121481135316992,Rosario_Fiorello,26,IN DIRETTA su #Periscope: Al baretto edicolafiore https://t.co/1nNwFerMNW,2020-02-26 18:08:19.831818,Tue Jun 21 05:09:39 +0000 2016
1124,744798550576365569,Rosario_Fiorello,10,"@CastigaVIP @virginiaraggi @edicolafiore se avrà tempo  , l'aspettiamo a Ottobre!!! Vogliamo sapere tutto su lago Trasimeno.",2020-02-26 18:08:19.831894,Mon Jun 20 07:46:26 +0000 2016
1125,744401127861518336,Rosario_Fiorello,460,Maledetti...#roghiinsicilia https://t.co/jbnaRbYZZf,2020-02-26 18:08:19.832136,Sun Jun 19 05:27:13 +0000 2016
1126,744144621299765248,Rosario_Fiorello,62,"#passerella sul lago d'Iseo
Mo una sul Tevere!!! @virginiaraggi  @bobogiac https://t.co/0CMgU12Zb6",2020-02-26 18:08:19.832231,Sat Jun 18 12:27:57 +0000 2016
1127,744097851140153345,Rosario_Fiorello,41,"E dopo quasi 150 spettacoli 
#loradelrosario a Roma
@TeatroSistina 
https://t.co/NbOs7fYV0U",2020-02-26 18:08:19.832340,Sat Jun 18 09:22:07 +0000 2016
1128,743885044926799873,Rosario_Fiorello,57,"Incredibile!!!! Il gol di  EDER L'aveva già fatto @BaggioOfficial nel 94 Identico!

 https://t.co/gNv1ZCHNoW",2020-02-26 18:08:19.832489,Fri Jun 17 19:16:30 +0000 2016
1129,743818374401110016,Rosario_Fiorello,401,"Ciaoooo IBRAAAAAA !!!
#ItaliaSvezia 🇮🇹🇮🇹🇮🇹🇮🇹🇮🇹",2020-02-26 18:08:19.832688,Fri Jun 17 14:51:34 +0000 2016
1130,743423714411307008,Rosario_Fiorello,58,"Se tanto mi da tanto a Roma sappiamo già come finirà .
@virginiaraggi 
@bobogiac https://t.co/rz4NmxmKlC",2020-02-26 18:08:19.832952,Thu Jun 16 12:43:20 +0000 2016
1131,743372273768349697,Rosario_Fiorello,7,"Erika Ceolotto ciao!!
Un pensiero per te e la tua famiglia.",2020-02-26 18:08:19.833056,Thu Jun 16 09:18:55 +0000 2016
1132,743191645458407424,Rosario_Fiorello,41,Solo a Venezia posti così... https://t.co/5vsW1uDVVG,2020-02-26 18:08:19.833136,Wed Jun 15 21:21:10 +0000 2016
1133,743189696289906689,Rosario_Fiorello,4,@seisiciliano @RobyFacchinetti amici Sabato sto al @TeatroSistina !!! #loradelrosario peccato!!,2020-02-26 18:08:19.833184,Wed Jun 15 21:13:26 +0000 2016
1134,743082475593863173,Rosario_Fiorello,5,@RobyFacchinetti @red_canzian @dodibatt Sto fuori Roma!!!! Festeggio Anniversario matrimonio romanticamente ...❤️❤️❤️,2020-02-26 18:08:19.833363,Wed Jun 15 14:07:22 +0000 2016
1135,743051792494305281,Rosario_Fiorello,71,Vorrei farmi un'opinione su come andrà... Siete pronti followers romani?,2020-02-26 18:08:19.833521,Wed Jun 15 12:05:27 +0000 2016
1136,743042637897302017,Rosario_Fiorello,20,"Invidio tutti quelli che stasera renderanno onore ai MITICI
POOHHHHHHH! #olimpico #Pooh50 @red_canzian @RobyFacchinetti @dodibatt #D'Orazio",2020-02-26 18:08:19.833617,Wed Jun 15 11:29:04 +0000 2016
1137,742996631042334720,Rosario_Fiorello,2,"@GuidoCrosetto no no ... Alla fine muore ... Come si chiama ?! Non mi viene? ... Mannaggia... Ah sì !!!
............................O",2020-02-26 18:08:19.833784,Wed Jun 15 08:26:15 +0000 2016
1138,742991790194712576,Rosario_Fiorello,12,Ho staccato lo spoiler... Tranquilli! #Gomorra2,2020-02-26 18:08:19.833936,Wed Jun 15 08:07:01 +0000 2016
1139,742991309405880320,Rosario_Fiorello,8,Ops.... Scusate non era voluto! Cancello! #Gomorra2,2020-02-26 18:08:19.834004,Wed Jun 15 08:05:06 +0000 2016
1140,742698636908371969,Rosario_Fiorello,35,"Grande @massimobottura 
Miglior ristorante del mondo! @osteriafrancesc 
#eccellenzeitaliane
Congrats",2020-02-26 18:08:19.834074,Tue Jun 14 12:42:08 +0000 2016
1141,742472485799657472,Rosario_Fiorello,43,"Sono uno dei migliori ""Buonanottisti "" del web!

BUoNaNotTE https://t.co/BVbS5v48l4",2020-02-26 18:08:19.834296,Mon Jun 13 21:43:29 +0000 2016
1142,742460112053342208,Rosario_Fiorello,68,"Sono già fuori a fare caroselli!! 600 e Bandiera!!
+ bagno fontana..",2020-02-26 18:08:19.834372,Mon Jun 13 20:54:19 +0000 2016
1143,742459111552483328,Rosario_Fiorello,110,"Gellè !!! Gellè!!! Pellè!!
Gooooooollllllllllll🇮🇹🇮🇹🇮🇹🇮🇹🇮🇹🇮🇹🇮🇹🇮🇹🇮🇹🇮🇹🇮🇹🇮🇹🇮🇹🇮🇹🇮🇹",2020-02-26 18:08:19.834454,Mon Jun 13 20:50:21 +0000 2016
1144,742456915033260032,Rosario_Fiorello,64,Sto cazzoooo di portiereeee.... Scusate...,2020-02-26 18:08:19.834591,Mon Jun 13 20:41:37 +0000 2016
1145,742456742559293442,Rosario_Fiorello,73,Chi non è ammonito dei nostri?#BelgioItalia,2020-02-26 18:08:19.834640,Mon Jun 13 20:40:56 +0000 2016
1146,742456448177823747,Rosario_Fiorello,31,Le creste fanno sbagliare i gol...#ItaliaBelgio,2020-02-26 18:08:19.834693,Mon Jun 13 20:39:46 +0000 2016
1147,742450706410508288,Rosario_Fiorello,40,Se non la guardo su @SkyUno  non mi faranno più fare @edicolafiore #BelgioItalia,2020-02-26 18:08:19.834780,Mon Jun 13 20:16:57 +0000 2016
1148,742450036429180928,Rosario_Fiorello,71,"Si può dire che è la partita meno noiosa vista fin qui?
#BelgioItalia",2020-02-26 18:08:19.834862,Mon Jun 13 20:14:17 +0000 2016
1149,742449197572579328,Rosario_Fiorello,38,Amo LUKAKU quando non fa gol..#BelgioItalia,2020-02-26 18:08:19.834937,Mon Jun 13 20:10:57 +0000 2016
1150,742442529023496193,Rosario_Fiorello,79,Che voglia HO di fare una battuta su LUKAKU...#BelgioItalia,2020-02-26 18:08:19.834986,Mon Jun 13 19:44:27 +0000 2016
1151,742442037186793472,Rosario_Fiorello,17,"Mamma mia ... BBRIVIDOOOOO ( @RealPiccinini )
#BelgioItalia",2020-02-26 18:08:19.835051,Mon Jun 13 19:42:30 +0000 2016
1152,742440879307259904,Rosario_Fiorello,209,"Troppo Gel!!! #Pellè 
A capelli asciutti sarebbe stato gol!!#BelgioItalia",2020-02-26 18:08:19.835117,Mon Jun 13 19:37:54 +0000 2016
1153,742440615598772224,Rosario_Fiorello,26,Vinciamo e stiamo attaccando... Cazz... Pellè...,2020-02-26 18:08:19.835199,Mon Jun 13 19:36:51 +0000 2016
1154,742440226224799744,Rosario_Fiorello,112,"Neanche il miglior Pirlo avrebbe fatto un lancio del genere... @bonucci_leo19 
#BelgioItalia",2020-02-26 18:08:19.835254,Mon Jun 13 19:35:18 +0000 2016
1155,742439942509449217,Rosario_Fiorello,63,"L'Europeo è nostro!!!!
.... Ho esagerato? #BelgioItalia",2020-02-26 18:08:19.835352,Mon Jun 13 19:34:10 +0000 2016
1156,742439572957696003,Rosario_Fiorello,108,Beh... GOOOOOOOOOLLLLLLLLLLL🇮🇹🇮🇹🇮🇹🇮🇹🇮🇹🇮🇹🇮🇹🇮🇹🇮🇹🇮🇹,2020-02-26 18:08:19.835416,Mon Jun 13 19:32:42 +0000 2016
1157,742439049726693376,Rosario_Fiorello,12,Rigorino..... Ma dentro Florenzi?,2020-02-26 18:08:19.835488,Mon Jun 13 19:30:37 +0000 2016
1158,742046565557260288,Rosario_Fiorello,9,@GPasqui scuse accettatissime... Attento ai titoli.🖐,2020-02-26 18:08:19.835625,Sun Jun 12 17:31:02 +0000 2016
1159,742045022321840128,Rosario_Fiorello,6,"@Ginko_21 se serve a far riflettere si.... Buona serata 
Chiudo qua. #nonsipuosempregiustificare",2020-02-26 18:08:19.835689,Sun Jun 12 17:24:54 +0000 2016
1160,742043359083122692,Rosario_Fiorello,3,"@Ginko_21 @tvblogit ti informo che quel titolo è appena stato ripreso da @_DAGOSPIA_ 
Ecco cosa succede poi. Nessuno si informa.",2020-02-26 18:08:19.835799,Sun Jun 12 17:18:17 +0000 2016
1161,742042993952231424,Rosario_Fiorello,3,"@Ginko_21 @tvblogit la parola è riferita al Blog . Infatti è al plurale . In particolare a chi deve controllare ""i giovani""",2020-02-26 18:08:19.835924,Sun Jun 12 17:16:50 +0000 2016
1162,742042596315418624,Rosario_Fiorello,3,@Shinichi199E @Ginko_21 @tvblogit nessuno  ha condannato nessuno . Glielo dici tu a @insinnaflavio e @CarContiRai  che scherzavo?,2020-02-26 18:08:19.836048,Sun Jun 12 17:15:16 +0000 2016
1163,742041965332729856,Rosario_Fiorello,5,@Ginko_21 @tvblogit è ora di finirla .Chi fa il giornalista deve informare in modo corretto. Qui IL TITOLO è scorretto.,2020-02-26 18:08:19.836169,Sun Jun 12 17:12:45 +0000 2016
1164,742040139317272577,Rosario_Fiorello,6,"@tvblogit ma come si fa a scrivere una cosa così.
Poco professionali.Facevo la parodia di un ""radical chic"".Mai potrei dire cose del genere!",2020-02-26 18:08:19.836297,Sun Jun 12 17:05:30 +0000 2016
1165,742036626654826497,Rosario_Fiorello,46,"Farabutti cialtroni e dilettanti!

https://t.co/itwx35BJA1
@tvblogit",2020-02-26 18:08:19.836469,Sun Jun 12 16:51:32 +0000 2016
1166,741984435990634496,Rosario_Fiorello,4,"@Rosario_Fiorellofclubpa @Tvzap_  la prima parola dell'articolo è ""PROBABILMENTE""",2020-02-26 18:08:19.836534,Sun Jun 12 13:24:09 +0000 2016
1167,741508642999050240,Rosario_Fiorello,38,E  niente l'abbiamo attaccata!! https://t.co/Ep9FWPKn8d,2020-02-26 18:08:19.836654,Sat Jun 11 05:53:31 +0000 2016
1168,741187584731275265,Rosario_Fiorello,36,"EDICOLA FIORE ....@edicolafiore 
https://t.co/GnNQDlgOZ2",2020-02-26 18:08:20.236588,Fri Jun 10 08:37:45 +0000 2016
1169,741182323538923520,Rosario_Fiorello,102,"E questi sono momenti belli!
@SkyUno @TV8it @meloccaros @francescacheeks @edicolafiore https://t.co/hPfXpsJizn",2020-02-26 18:08:20.236710,Fri Jun 10 08:16:51 +0000 2016
1170,741112915844079618,Rosario_Fiorello,43,"Buongiorno!!!! 
Ultima puntata di @edicolafiore !@SkyUno @TV8it .... Alle 7:30( diretta)
https://t.co/v8rwgTxlCR",2020-02-26 18:08:20.236842,Fri Jun 10 03:41:03 +0000 2016
1171,740996242688331776,Rosario_Fiorello,76,"Domani a @edicolafiore 
@francescacheeks !!
Non mancate!!!
@SkyUno @TV8it https://t.co/mxCHh6u6iK",2020-02-26 18:08:20.236998,Thu Jun 09 19:57:25 +0000 2016
1172,740625570057293824,Rosario_Fiorello,76,"Ma che bei complimenti in giro!! Anche critiche. Ma i complimenti vincono 3a 0
Graziee #EdicolaFiore @SkyUno @TV8it https://t.co/K7mgaiVhIu",2020-02-26 18:08:20.237261,Wed Jun 08 19:24:30 +0000 2016
